新江花园 ,32548.0,69.12867150055303,0,0
花圃铁路新村 ,57869.0,49.24916622025609,0,0
阳光逸城 ,30972.0,60.69998708510913,0,0
景芳六区 ,42988.0,139.1085884432865,0,0
金地格林格林 ,32714.0,116.158219722443,0,0
罗兰春天 ,37080.0,86.29989212513485,0,0
丁桥家苑 ,29976.0,86.06885508406725,0,0
远洋心里 ,42683.0,89.0284188084249,0,0
泊林印象 ,42220.0,121.26954050213169,0,0
金基晓庐 ,60895.0,134.65801789966335,0,0
钱塘航空大厦 ,28005.0,139.97500446348866,0,0
盛世钱塘 ,59000.0,185.98305084745763,0,0
德信东望 ,41535.0,128.80703021548092,0,0
保利罗兰香谷 ,29617.0,87.78741938751392,0,0
锦江半岛 ,33095.0,202.44749962229943,0,0
庆春御府 ,85480.0,350.9592887225082,0,0
广宇东承府 ,56911.0,245.99813744267365,0,0
蓝天城市花园 ,36884.0,225.02982322958465,0,0
钱江国际时代广场 ,52162.0,72.8499674092251,0,0
宋都时间国际 ,32783.0,41.17987981575817,0,0
紫晶商务城 ,24885.0,51.83845690174804,0,0
新中宇维萨 ,47497.0,89.47933553698128,0,0
绿城玉兰公寓 ,51014.0,73.50923275963461,0,0
冠宇隽园 ,33481.0,109.01705444879185,0,0
恒祺克拉天玺 ,32024.0,34.349238071446415,0,0
钱塘航空大厦 ,30001.0,140.69531015632813,0,0
钱塘航空大厦 ,26885.0,140.59884694067324,0,0
闸弄口东村 ,39042.0,56.349572255519696,0,0
保利梧桐语 ,40942.0,87.92926579063065,0,0
万科大都会79号 ,92106.0,151.99878400972793,0,0
京惠花园 ,47603.0,28.35955717076655,0,0
万象城悦玺 ,49912.0,51.08991825613079,0,0
钱江国际时代广场 ,27638.0,65.12772270062956,0,0
宋都阳光国际 ,42418.0,256.49488424725354,0,0
东方君悦 ,36753.0,62.57992544826273,0,0
钱江国际时代广场 ,28902.0,172.9984084146426,0,0
钱江国际时代广场 ,33230.0,48.14926271441468,0,0
东亚新干线 ,34979.0,46.59938820435118,0,0
青春都市公寓 ,55924.0,107.28846291395465,0,0
运新花苑五区 ,62963.0,134.999920588282,0,0
晨光绿苑北苑 ,30413.0,121.6585012987867,0,0
城市之星 ,54225.0,276.62517289073304,0,0
杭州明石商业大厦 ,24692.0,52.64863113559048,0,0
华家池 ,42689.0,55.04931012673054,0,0
南肖埠北景西苑 ,44979.0,182.3072989617377,0,0
中企艮山府 ,43711.0,88.07851570542884,0,0
新城红郡 ,51930.0,192.56691700365877,0,0
钱塘航空大厦 ,25079.0,111.64719486422904,0,0
宋都凯旋苑 ,50090.0,133.75923337991614,0,0
丁桥景园南苑 ,25955.0,130.99595453669812,0,0
南肖埠小区庆春苑 ,54175.0,128.28795569912322,0,0
天运花园 ,47120.0,113.53989813242785,0,0
新江花园 ,35565.0,95.59960635456207,0,0
南肖埠小区庆春苑 ,46184.0,82.2795773428027,0,0
万科魅力之城 ,37940.0,86.97944122298365,0,0
中企艮山府 ,47826.0,87.81834148789362,0,0
滨江凯旋门 ,64874.0,147.2084348120973,0,0
景芳新五区 ,44977.0,92.26938212864353,0,0
南肖埠景和苑 ,45879.0,147.99799472525555,0,0
南肖埠北景西苑 ,44026.0,97.6695588970154,0,0
闸弄口新村 ,43024.0,42.999256229081446,0,0
广茵大厦 ,22596.0,30.97893432465923,0,0
钱塘航空大厦 ,25570.0,111.84982401251466,0,0
新城国际花园和园 ,59692.0,184.27930040876498,0,0
锦江半岛 ,31060.0,186.73535093367676,0,0
采荷小区玉荷邨 ,48761.0,71.77867558089457,0,0
左邻右舍 ,40551.0,85.0780498631353,0,0
万科大家钱塘府 ,63809.0,89.3290915074676,0,0
金色黎明二期 ,47518.0,89.43979123700493,0,0
联合麦田 ,19036.0,39.39903341038033,0,0
龙湖名景台一期 ,38128.0,88.64876206462442,0,0
保利罗兰香谷 ,29741.0,130.4596348475169,0,0
保利罗兰香谷 ,30765.0,89.38729075247846,0,0
德信东望 ,48045.0,73.88906233739203,0,0
郡原相江公寓 ,37038.0,87.74771855931746,0,0
德信大家钱江府 ,47112.0,89.1492613346918,0,0
红街天城公寓 ,27143.0,34.99981579044321,0,0
钱江新城瑞晶国际 ,34647.0,360.7815972522874,0,0
机神公寓 ,39834.0,69.53858512828238,0,0
中企艮山府 ,52381.0,209.99980909108265,0,0
九堡东方公寓 ,21273.0,188.0317773703756,0,0
天运花园 ,45337.0,154.17870613406268,0,0
红街公寓 ,43138.0,89.24845843571792,0,0
景芳六区 ,45584.0,67.12881712881713,0,0
红街天城公寓 ,21053.0,44.64921863867382,0,0
东方君悦 ,40331.0,161.1663484664402,0,0
红街天城公寓 ,14681.0,190.72270281315986,0,0
康恒悦麒美寓 ,67672.0,265.9888875753635,0,0
农港苑 ,29250.0,61.53846153846154,0,0
中企艮山府 ,53680.0,89.41877794336811,0,0
濮家新村 ,42653.0,77.36853210794082,0,0
阳光城翡丽湾 ,35590.0,88.50800786737848,0,0
龙湖武林九里 ,34831.0,89.28827768367259,0,0
钱塘航空大厦 ,30000.0,107.06666666666666,0,0
郡原九润公寓 ,28728.0,174.04622667780563,0,0
丽江公寓 ,39481.0,303.9436691066589,0,0
汇鑫枫景苑 ,66692.0,239.90883464283573,0,0
新城红郡 ,40509.0,197.4869782023748,0,0
万家花园欣和苑 ,53568.0,123.2078853046595,0,0
郡原相江公寓 ,41932.0,255.17504531145664,0,0
景芳水湘苑 ,42019.0,108.99831028820296,0,0
运新花苑二区 ,52659.0,136.7287643137925,0,0
地铁东城广场 ,23219.0,37.03863215470089,0,0
钱塘航空大厦 ,30002.0,154.98966735550962,0,0
罗兰春天 ,35609.0,84.24836417759555,0,0
圣奥领寓 ,34001.0,145.67218611217316,0,0
三里家园三区 ,38457.0,84.50997217671686,0,0
德信金泊林公寓 ,41018.0,84.10941537861427,0,0
同方国际 ,22774.0,43.909721612364976,0,0
钱塘航空大厦 ,29173.0,122.7162101943578,0,0
宋都阳光国际 ,38775.0,87.16956802063186,0,0
广宇上东领地 ,32814.0,80.75821295788383,0,0
邮政公寓 ,58638.0,88.67969576042839,0,0
原筑壹号 ,16030.0,74.85963817841547,0,0
新城时代广场 ,33180.0,49.72875226039783,0,0
钱江国际时代广场 ,34519.0,57.939105999594425,0,0
红苹果家园 ,33053.0,116.47959338032857,0,0
首开武林8栋 ,38049.0,89.35845882940419,0,0
景芳六区 ,40910.0,153.99657785382547,0,0
秋涛北路30号 ,42528.0,82.2987208427389,0,0
蓝桥名苑 ,27645.0,95.85820220654729,0,0
夕照新村 ,58824.0,47.59961920304637,0,0
红街公寓 ,42069.0,85.09829090304024,0,0
九月庭院 ,33308.0,117.08898763059925,0,0
淮矿东元府 ,42945.0,89.64955175224124,0,0
左邻右舍 ,37924.0,134.4794852863622,0,0
中兴九洲芳园 ,33589.0,129.50668373574683,0,0
景芳三区 ,52406.0,37.209479830553754,0,0
联合格里 ,32548.0,86.94850682069558,0,0
万科魅力之城 ,34974.0,128.66700977869274,0,0
原筑壹号 ,33949.0,88.36784588647677,0,0
广宇上东领地 ,36305.0,49.579947665610796,0,0
北城铭苑 ,36066.0,60.999279099428826,0,0
德信金泊林公寓 ,40056.0,86.12941881366088,0,0
克拉公馆 ,19165.0,54.787372815027396,0,0
钱塘航空大厦 ,38769.0,167.6597281333024,0,0
尊宝大厦 ,27701.0,57.759647666149235,0,0
百大绿城西子国际 ,43018.0,115.99795434469291,0,0
阳光城翡丽湾 ,37234.0,88.6286727184831,0,0
采荷街道青荷苑 ,56342.0,72.76986972418445,0,0
新城时代广场 ,30032.0,82.57858284496537,0,0
向江来时代中心 ,38462.0,38.99953200561593,0,0
中企艮山府 ,42703.0,210.75802636817085,0,0
金牛坊 ,53012.0,88.65917150833774,0,0
新中宇维萨 ,49433.0,89.00936621285376,0,0
机神新村 ,47205.0,35.58945027009851,0,0
杭州明石商业大厦 ,22539.0,55.45942588402325,0,0
宋都时间国际 ,30951.0,32.309133792123035,0,0
宋都时间国际 ,30951.0,32.309133792123035,0,0
联合麦田 ,17422.0,74.61829870278957,0,0
红街天城公寓 ,20918.0,66.92800458934889,0,0
招商雍华府 ,41550.0,88.56799037304452,0,0
杭州明石商业大厦 ,28366.0,58.1682295706127,0,0
夕照新村 ,55532.0,46.81985161708565,0,0
钱塘航空大厦 ,44998.0,1396.5065114005067,0,0
鑫运时代金座 ,32674.0,50.498867601150764,0,0
万象城悦府 ,74819.0,89.54944599633782,0,0
广宇东承府 ,34593.0,69.37819790130952,0,0
华家池 ,46494.0,65.16969931604078,0,0
鑫运时代金座 ,20906.0,234.3824739309289,0,0
左邻右舍 ,37362.0,131.1492960762272,0,0
锦江半岛 ,29948.0,193.6690263122746,0,0
罗兰春天 ,33931.0,84.28870354543044,0,0
景芳四区 ,44588.0,80.73921234412846,0,0
华家池 ,46785.0,53.64967404082505,0,0
宋都阳光国际 ,36710.0,87.16970852628711,0,0
景芳水湘苑 ,41229.0,75.1897935918892,0,0
钱江新城瑞晶国际 ,42091.0,353.9949157777197,0,0
红街天城公寓 ,21868.0,52.58825681360893,0,0
红街天城公寓 ,21864.0,53.9699963410172,0,0
锦润公寓 ,39380.0,83.79888268156425,0,0
新城时代广场 ,30242.0,44.63990476820316,0,0
采荷绿萍 ,46379.0,56.0598546756075,0,0
雍和府 ,44944.0,88.99964400142399,0,0
首开武林8栋 ,41980.0,89.32825154835636,0,0
红街天城公寓 ,21648.0,49.889135254988915,0,0
鑫运时代金座 ,21182.0,231.32848645076007,0,0
钱塘航空大厦 ,30001.0,122.42925235825473,0,0
尊宝大厦 ,30000.0,214.0,0,0
钱江国际时代广场 ,29361.0,57.21875957903341,0,0
钱江国际时代广场 ,33631.0,72.84945437245399,0,0
红街天城公寓 ,21749.0,94.25720722791853,0,0
白云大厦 ,21264.0,49.379232505643344,0,0
东方君悦 ,49821.0,64.22994319664399,0,0
新城时代广场 ,29122.0,44.63979122313028,0,0
绿城玉兰公寓 ,49926.0,87.12895084725393,0,0
清泰小区 ,55086.0,83.86885960135062,0,0
德信东望 ,45872.0,87.19916288803627,0,0
景芳新五区 ,40588.0,77.60914556026411,0,0
广宇东承府 ,29062.0,68.81838827334664,0,0
东港嘉苑三区 ,40000.0,48.25,0,0
金基晓庐 ,66751.0,134.82944075744183,0,0
宋都凯旋苑 ,25089.0,19.849336362549323,0,0
原筑壹号 ,17533.0,76.997661552501,0,0
新城国际花园和园 ,64407.0,183.2098995450805,0,0
采荷小区洁莲邨 ,53613.0,56.32962154701285,0,0
克拉公馆 ,20077.0,54.78906211087314,0,0
东方君悦 ,44740.0,64.81895395619132,0,0
同方国际 ,22942.0,39.22936099729753,0,0
金色黎明三期 ,43459.0,87.89893923007892,0,0
夕照新村 ,49393.0,48.589881157249,0,0
景芳三区 ,46326.0,47.48953071709192,0,0
红街公寓 ,40060.0,87.3689465801298,0,0
紫晶商务城 ,26850.0,36.49906890130354,0,0
杭州明石商业大厦 ,28847.0,51.99847471140846,0,0
柏悦公馆 ,23648.0,87.95669824086603,0,0
原筑壹号 ,14805.0,74.29922323539344,0,0
香滨湾花园 ,27439.0,218.6668610372098,0,0
海棠公寓 ,37849.0,87.18856508758488,0,0
夕照新村 ,53009.0,75.45888434039503,0,0
秋涛北路322号 ,40252.0,79.4991553214747,0,0
汇隆风林公寓 ,38030.0,107.80962398106757,0,0
泊林印象 ,36806.0,124.97962288757267,0,0
罗兰春天 ,33014.0,99.95759374810686,0,0
新中宇维萨 ,47771.0,156.99901613949885,0,0
夕照新村 ,54145.0,74.79915042940253,0,0
三里亭苑二区 ,39624.0,60.56935190793458,0,0
华家池 ,45193.0,103.9984068329166,0,0
南肖埠小区庆春苑 ,50000.0,157.0,0,0
三里新城荷苑 ,47625.0,88.18897637795276,0,0
景芳三区 ,47129.0,33.94937299751745,0,0
城市之星 ,75035.0,241.887119344306,0,0
克拉公馆 ,21804.0,40.35956705191708,0,0
红街天城公寓 ,23116.0,49.74909153832843,0,0
双菱新村 ,59796.0,45.989698307579104,0,0
晨光绿苑南苑 ,30697.0,130.3058930840147,0,0
蔚蓝公寓 ,64560.0,89.83890954151177,0,0
万象城悦府 ,81757.0,89.2889905451521,0,0
水岸帝景 ,66863.0,149.55954713369127,0,0
泊林印象 ,40012.0,177.6966909927022,0,0
罗兰春天 ,34480.0,100.05800464037122,0,0
金色黎明二期 ,46788.0,87.62930665982731,0,0
新风丽都南苑 ,43915.0,120.68769213252875,0,0
夕照新村 ,58676.0,47.719680959847295,0,0
康恒悦麒美寓 ,42166.0,87.7484228999668,0,0
钱江七苑 ,61428.0,51.27954678648174,0,0
南肖埠小区庆春苑 ,52494.0,114.29877700308607,0,0
东方御府 ,67828.0,88.45904346287669,0,0
恒祺克拉天玺 ,30001.0,39.39868671044299,0,0
双菱新村 ,60000.0,50.5,0,0
百大绿城西子国际 ,42858.0,48.999020019599605,0,0
金雅苑社区 ,33597.0,136.9169866357115,0,0
金色黎明三期 ,56987.0,87.7393089652026,0,0
闸弄口新村 ,40000.0,60.0,0,0
世茂天宸 ,58989.0,88.99964400142399,0,0
京惠花园 ,42995.0,95.35992557274102,0,0
紫薇公寓 ,49494.0,88.8996646058108,0,0
尊宝大厦 ,30035.0,51.93940402863326,0,0
尊宝大厦 ,30035.0,51.93940402863326,0,0
昆盛肖邦 ,42373.0,33.03990748825903,0,0
置鼎明珠1号 ,24996.0,51.20819331092975,0,0
锦润公寓 ,43615.0,89.41877794336811,0,0
中企艮山府 ,45397.0,78.19899993391634,0,0
首开武林8栋 ,37013.0,89.15786345338124,0,0
首开武林8栋 ,36487.0,73.9989585331762,0,0
机神公寓 ,45509.0,84.81838757168912,0,0
机神新村 ,43337.0,36.91995292706002,0,0
南肖埠文景苑 ,50845.0,137.27996853181236,0,0
机神新村 ,45763.0,58.99962852085746,0,0
东亚新干线 ,32111.0,43.59876677773971,0,0
红街天城公寓 ,26780.0,40.32860343539955,0,0
水岸帝景 ,65825.0,100.5696923661223,0,0
沁园雅舍 ,22350.0,50.5592841163311,0,0
向江来时代中心 ,36250.0,40.0,0,0
北城铭苑 ,30328.0,62.64837773674492,0,0
景芳四区 ,48110.0,58.19995842860112,0,0
采荷东区 ,49817.0,65.23877391251982,0,0
笕桥花苑 ,33140.0,85.9987929993965,0,0
金色黎明三期 ,51085.0,88.08847998433983,0,0
保利罗兰香谷 ,28814.0,117.99819532171861,0,0
宋都时间国际 ,36426.0,41.1793773678142,0,0
天运花园 ,41274.0,109.02747492368077,0,0
万象城悦玺 ,45344.0,69.46894848270995,0,0
德信大家钱江府 ,44894.0,89.09876598209115,0,0
广宇东承府 ,40536.0,49.33885928557332,0,0
尊宝大厦 ,29921.0,57.818923164332745,0,0
尊宝大厦 ,29921.0,57.818923164332745,0,0
克拉公馆 ,49214.0,83.30962734181331,0,0
新中宇维萨 ,60378.0,79.4991553214747,0,0
大世界五金城 ,14689.0,136.15630744094221,0,0
城市之星 ,54152.0,276.99807947998227,0,0
浙商国际中心 ,26079.0,64.41964799263775,0,0
尊宝大厦 ,30035.0,51.93940402863326,0,0
尊宝大厦 ,30035.0,51.93940402863326,0,0
广茵大厦 ,26196.0,30.539013589861046,0,0
浙商国际中心 ,30426.0,32.20929468217972,0,0
万象城悦玺 ,51579.0,81.4284883382772,0,0
杰立公馆 ,33047.0,52.349683783702,0,0
大世界五金城 ,16408.0,164.55387615797173,0,0
东方君悦 ,42061.0,80.35947790114358,0,0
东方君悦 ,43657.0,68.48844400668851,0,0
万象城悦玺 ,58253.0,102.9989871766261,0,0
大世界五金城 ,14705.0,164.56987419245155,0,0
德信大家钱江府 ,51359.0,87.6185283981386,0,0
天运花园 ,42353.0,84.9998819446084,0,0
金地格林格林 ,30338.0,88.99729711912453,0,0
机场路里街 ,37204.0,64.50919255993979,0,0
景芳新五区 ,47884.0,39.679224793250356,0,0
德信东望 ,47144.0,88.02816901408451,0,0
远洋香奈 ,36323.0,88.098450017895,0,0
广宇上东名筑 ,30496.0,83.61752360965373,0,0
东港嘉苑一区 ,39482.0,88.64799148979282,0,0
天阳尚城国际一期 ,42631.0,114.93983251624405,0,0
德信大家钱江府 ,50722.0,88.71889909703876,0,0
红街公寓 ,40872.0,88.07985907222549,0,0
董家村住宅 ,36339.0,57.78915215058202,0,0
招商雍华府 ,40004.0,113.73862613738626,0,0
锦润公寓 ,41767.0,83.79821390092657,0,0
景芳水湘苑 ,40600.0,110.83743842364532,0,0
雍和府 ,39665.0,89.4995588049918,0,0
红街公寓 ,42939.0,125.75979878432194,0,0
首开武林8栋 ,38203.0,88.99824621103055,0,0
首开武林8栋 ,41504.0,84.32922127987663,0,0
德信大家钱江府 ,44440.0,87.75877587758775,0,0
水岸帝景 ,58832.0,149.57846070165897,0,0
圆梦园锦江南苑 ,31933.0,189.45918015845677,0,0
采荷东区 ,46143.0,54.179398825390635,0,0
城市之星 ,79133.0,184.49951347731036,0,0
金兰池公寓 ,40304.0,163.25922985311632,0,0
紫晶商务城 ,22832.0,43.79817799579538,0,0
昆仑天籁 ,34041.0,88.12902088657795,0,0
城市之星 ,73334.0,224.99795456404942,0,0
新城国际花园和园 ,73490.0,183.69846237583346,0,0
美达浅草名苑 ,35237.0,123.44978289865766,0,0
远洋万和四季 ,42646.0,133.6584908314965,0,0
机神新村 ,45743.0,67.76993201145531,0,0
丁桥兰苑 ,27446.0,91.08795452889309,0,0
景芳五区 ,44047.0,55.84943355960679,0,0
丁桥景园南苑 ,25722.0,95.24920301687271,0,0
万科紫台 ,43596.0,88.99899073309479,0,0
德信大家钱江府 ,49031.0,89.73914462278967,0,0
濮家新村 ,40855.0,53.84897809325664,0,0
德信金泊林公寓 ,37111.0,80.8385653849263,0,0
红街天城公寓 ,30091.0,39.879033598085805,0,0
保利梧桐语 ,34396.0,87.21944412140947,0,0
雍和府 ,48315.0,88.99927558729173,0,0
郡原相江公寓 ,38471.0,88.37825894829872,0,0
三里新城荷苑 ,44949.0,88.98974393201183,0,0
康恒悦麒美寓 ,39345.0,304.99428135722457,0,0
康恒悦麒美寓 ,37063.0,87.6885303402315,0,0
红街公寓 ,43259.0,124.36718370743661,0,0
雍和府 ,40450.0,88.99876390605687,0,0
和谐嘉园南苑 ,69877.0,55.23992157648439,0,0
百大绿城西子国际 ,50788.0,116.16917382058755,0,0
新城时代广场 ,34445.0,44.99927420525476,0,0
原筑壹号 ,35820.0,108.87772194304857,0,0
首开武林8栋 ,41662.0,88.80994671403197,0,0
北城枫景园 ,32394.0,61.73982836327715,0,0
晨光绿苑南苑 ,37572.0,103.26839135526455,0,0
德信大家钱江府 ,48998.0,87.7586840279195,0,0
泊林印象 ,47789.0,89.97886542928289,0,0
郡原相江公寓 ,35096.0,88.32915431958058,0,0
采荷人家 ,57541.0,239.8289915017118,0,0
世茂东壹号 ,41740.0,86.24820316243411,0,0
德信大家钱江府 ,50506.0,89.09832495149091,0,0
东亚新干线 ,32912.0,78.99854156538649,0,0
三里亭苑三区 ,40153.0,52.29995268099519,0,0
景芳三区 ,48077.0,46.79992512011981,0,0
景芳五区 ,46977.0,41.50967494731464,0,0
泊林印象 ,40800.0,122.54901960784314,0,0
天城府 ,45071.0,88.74886290519403,0,0
中企艮山府 ,49528.0,282.66838959780324,0,0
锦润公寓 ,44509.0,89.86946460266464,0,0
交通晓时代 ,44292.0,81.2787862367922,0,0
柏悦公馆 ,23231.0,90.3964530153674,0,0
三里亭苑三区 ,42463.0,35.08937192379248,0,0
北城枫景园 ,27211.0,61.73973760611518,0,0
景芳新五区 ,35271.0,113.40761532136882,0,0
卓越蔚蓝领秀一期 ,35148.0,88.19847501991579,0,0
金地格林格林 ,31162.0,85.03947115076055,0,0
广宇上东领地 ,34258.0,65.67808978924631,0,0
水岸帝景 ,77629.0,206.10854191088382,0,0
采荷绿萍 ,47729.0,30.379852919608624,0,0
华家池 ,42915.0,50.099032972154255,0,0
东城印象公寓 ,54546.0,120.99879001209987,0,0
采荷小区玉荷邨 ,61854.0,46.39958612215863,0,0
龙湖武林九里 ,36154.0,129.99944681086464,0,0
金秋花园 ,41514.0,59.738883268295034,0,0
景芳六区 ,47799.0,34.51955061821377,0,0
交通晓时代 ,39940.0,86.37956935403105,0,0
保利梧桐语 ,43850.0,86.65906499429875,0,0
省水利厅宿舍 ,45181.0,82.99949093645559,0,0
新城红郡 ,27747.0,89.3790319674199,0,0
龙湖武林九里 ,37322.0,89.75939124377042,0,0
钱江国际时代广场 ,28634.0,59.36997974435985,0,0
沁园雅舍 ,22892.0,41.49921369910886,0,0
中海御道 ,56962.0,135.17783785681684,0,0
丁桥景园南苑 ,27553.0,88.91953689253438,0,0
后珠美邻嘉苑 ,28027.0,83.84771827166661,0,0
观音塘小区 ,57483.0,52.18934293617243,0,0
阳光城翡丽湾 ,36895.0,88.62989564981704,0,0
凯林巷 ,46852.0,53.359515068727056,0,0
采荷小区翠柳邨 ,62392.0,46.15976407231696,0,0
闸弄口新村 ,47009.0,46.7995490225276,0,0
海景城花园 ,32581.0,95.14747859181732,0,0
采荷小区玉荷邨 ,54862.0,65.61918996755496,0,0
柏悦公馆 ,23557.0,88.29647238612726,0,0
北城枫景园 ,28916.0,82.99903167796376,0,0
龙湖武林九里 ,34607.0,88.99933539457335,0,0
世茂天宸 ,63746.0,87.8486493270166,0,0
水岸帝景 ,70340.0,149.55928348023883,0,0
玺之湾 ,33610.0,89.25914906277893,0,0
华家池 ,45808.0,64.39923157527069,0,0
滨江曙光之城 ,52520.0,89.48971820258949,0,0
康恒悦麒美寓 ,46691.0,85.66961512925403,0,0
柏悦公馆 ,24993.0,96.82711159124555,0,0
长睦邻里人家西苑 ,28084.0,85.45791197835067,0,0
濮家新村 ,43945.0,77.36943907156673,0,0
双菱新村 ,55789.0,73.8496836293893,0,0
紫晶商务城 ,25000.0,42.0,0,0
大家多立方 ,38203.0,88.99824621103055,0,0
长睦邻里人家东苑 ,28071.0,89.05988386591144,0,0
后珠辰秀嘉园南区 ,29677.0,90.97954645011288,0,0
百合公寓 ,35095.0,145.31984613192762,0,0
闸弄口新村 ,43479.0,48.299178913958464,0,0
玺之湾 ,33748.0,137.78594287068864,0,0
景芳新五区 ,47718.0,53.43895385389161,0,0
东方君悦 ,39757.0,183.6154639434565,0,0
地铁绿城杨柳郡 ,49719.0,90.50865866167864,0,0
双菱新村 ,56816.0,48.929878907350044,0,0
采荷人家 ,56997.0,152.63961261119007,0,0
向江来时代中心 ,39047.0,49.93981611903603,0,0
保利罗兰香谷 ,25135.0,89.51661030435648,0,0
红街公寓 ,42616.0,89.16838746010887,0,0
运新花苑一区 ,57143.0,104.99973750065625,0,0
三里新城兰苑 ,45311.0,69.5195427158968,0,0
大世界五金城 ,15235.0,134.55858221201183,0,0
